time,multi,B1,Bnom,Bnom_sdev
0.23600000143051147,6128.59716796875,33.029998779296875,55.1972413960765,0.00015969445063390708
1.2359999418258667,6128.6279296875,33.029998779296875,55.1972413960765,0.00015969445063390708
2.2360000610351562,6128.63720703125,33.029998779296875,55.1972413960765,0.00015969445063390708
3.2360000610351562,6128.64208984375,33.040000915527344,55.1972413960765,0.00015969445063390708
4.236000061035156,6128.63818359375,33.040000915527344,55.1972413960765,0.00015969445063390708
5.236000061035156,6128.63720703125,33.040000915527344,55.1972413960765,0.00015969445063390708
6.236000061035156,6128.634765625,33.040000915527344,55.1972413960765,0.00015969445063390708
7.236000061035156,6128.64892578125,33.040000915527344,55.1972413960765,0.00015969445063390708
8.236000061035156,6128.65478515625,33.040000915527344,55.1972413960765,0.00015969445063390708
9.236000061035156,6128.64599609375,33.040000915527344,55.1972413960765,0.00015969445063390708
10.236000061035156,6128.64111328125,33.040000915527344,55.1972413960765,0.00015969445063390708
11.236000061035156,6128.6337890625,33.040000915527344,55.1972413960765,0.00015969445063390708
12.236000061035156,6128.6328125,33.040000915527344,55.1972413960765,0.00015969445063390708
13.236000061035156,6128.63623046875,33.040000915527344,55.1972413960765,0.00015969445063390708
14.236000061035156,6128.64208984375,33.040000915527344,55.1972413960765,0.00015969445063390708
15.236000061035156,6128.64208984375,33.04999923706055,55.1972413960765,0.00015969445063390708
16.236000061035156,6128.625,33.04999923706055,55.1972413960765,0.00015969445063390708
17.236000061035156,6128.6337890625,33.04999923706055,55.1972413960765,0.00015969445063390708
18.236000061035156,6128.6708984375,33.04999923706055,55.1972413960765,0.00015969445063390708
19.236000061035156,6128.658203125,33.04999923706055,55.1972413960765,0.00015969445063390708
20.236000061035156,6128.64892578125,33.04999923706055,55.1972413960765,0.00015969445063390708
21.236000061035156,6128.625,33.04999923706055,55.1972413960765,0.00015969445063390708
22.236000061035156,6128.63623046875,33.04999923706055,55.1972413960765,0.00015969445063390708
23.236000061035156,6128.64697265625,33.04999923706055,55.1972413960765,0.00015969445063390708
24.236000061035156,6128.6181640625,33.04999923706055,55.1972413960765,0.00015969445063390708
25.236000061035156,6128.65478515625,33.060001373291016,55.1972413960765,0.00015969445063390708
